symbol,date,time,open,high,low,close,volume
ORCL,2026-08-28,10:46,152.365,152.5499,152.25,152.465,39037
ORCL,2026-08-28,10:47,152.465,152.58,152.23,152.24,20402
ORCL,2026-08-28,10:48,152.325,152.6,152.24,152.505,28180
ORCL,2026-08-28,10:49,152.545,152.67,152.44,152.5,48684
ORCL,2026-08-28,10:50,152.47,153.14,152.47,153.05,56569
ORCL,2026-08-28,10:51,153,153.06,152.7,152.775,38730
ORCL,2026-08-28,10:52,152.775,152.8,152.5001,152.6401,30139
ORCL,2026-08-28,10:53,152.65,153.15,152.56,152.97,48864
ORCL,2026-08-28,10:54,152.96,152.97,152.64,152.84,16406
ORCL,2026-08-28,10:55,152.83,152.83,152.56,152.7,22197
ORCL,2026-08-28,10:56,152.7731,152.9,152.69,152.775,17832
ORCL,2026-08-28,10:57,152.775,152.8875,152.68,152.86,13627
ORCL,2026-08-28,10:58,152.8601,153.15,152.85,153.11,31784
ORCL,2026-08-28,10:59,153.11,153.19,152.97,153,32455
ORCL,2026-08-28,11:00,153.0553,153.19,152.9439,153.025,21913
ORCL,2026-08-28,11:01,153.0999,153.0999,152.89,152.9,21538
ORCL,2026-08-28,11:02,152.87,152.95,152.58,152.58,39119
ORCL,2026-08-28,11:03,152.58,152.661,152.48,152.605,23656
ORCL,2026-08-28,11:04,152.57,152.73,152.51,152.6884,35475
ORCL,2026-08-28,11:05,152.64,152.79,152.55,152.59,26009
ORCL,2026-08-28,11:06,152.61,152.66,152.38,152.4001,24628
ORCL,2026-08-28,11:07,152.42,152.54,152.31,152.49,34079
ORCL,2026-08-28,11:08,152.49,152.52,152.24,152.34,38247
ORCL,2026-08-28,11:09,152.315,152.47,152.07,152.165,86279
ORCL,2026-08-28,11:10,152.17,152.66,152.17,152.565,56206
ORCL,2026-08-28,11:11,152.565,152.6999,152.45,152.59,69530
ORCL,2026-08-28,11:12,152.605,153.15,152.56,153.075,46076
ORCL,2026-08-28,11:13,152.98,153.32,152.98,153.2442,90466
ORCL,2026-08-28,11:14,153.255,153.31,152.935,153.02,39787
ORCL,2026-08-28,11:15,153.05,153.29,152.94,153.19,35819
ORCL,2026-08-28,11:16,153.19,153.4,153.0919,153.25,52191
ORCL,2026-08-28,11:17,153.31,153.35,153.03,153.065,24302
ORCL,2026-08-28,11:18,153.0698,153.16,152.775,152.8,30026
ORCL,2026-08-28,11:19,152.84,153,152.78,152.86,26516
ORCL,2026-08-28,11:20,152.86,152.9999,152.8075,152.96,11419
ORCL,2026-08-28,11:21,152.98,152.98,152.64,152.825,22065
ORCL,2026-08-28,11:22,152.83,152.99,152.65,152.755,7769
ORCL,2026-08-28,11:23,152.76,153.08,152.76,152.955,24253
ORCL,2026-08-28,11:24,153.01,153.1,152.95,153.1,17314
ORCL,2026-08-28,11:25,153.095,153.33,153.0601,153.305,25216
ORCL,2026-08-28,11:26,153.34,153.6,153.2601,153.3999,76878
ORCL,2026-08-28,11:27,153.345,153.42,153.21,153.295,21437
ORCL,2026-08-28,11:28,153.2101,153.73,153.2101,153.73,51224
ORCL,2026-08-28,11:29,153.71,153.71,153.38,153.63,47959
ORCL,2026-08-28,11:30,153.56,153.59,152.7,152.73,87459
ORCL,2026-08-28,11:31,152.825,153.11,152.825,153.01,36642
ORCL,2026-08-28,11:32,152.9709,153.16,152.97,153.1322,19923
ORCL,2026-08-28,11:33,153.145,153.33,153.09,153.29,41126
ORCL,2026-08-28,11:34,153.17,153.2739,153.0369,153.1,15841
ORCL,2026-08-28,11:35,153.0955,153.25,153.04,153.135,17234
ORCL,2026-08-28,11:36,153.125,153.125,152.5,152.5194,74671
ORCL,2026-08-28,11:37,152.45,152.52,152.3101,152.39,22319
ORCL,2026-08-28,11:38,152.34,152.5,152.33,152.415,21326
ORCL,2026-08-28,11:39,152.36,152.59,152.1901,152.2704,64925
ORCL,2026-08-28,11:40,152.2214,152.2899,151.67,151.67,79110
ORCL,2026-08-28,11:41,151.73,152.1,151.67,151.9201,29689
ORCL,2026-08-28,11:42,151.9201,152.1542,151.85,151.95,17493
ORCL,2026-08-28,11:43,151.9519,152.085,151.905,152.07,34207
ORCL,2026-08-28,11:44,152.13,152.13,151.89,151.9,20600
ORCL,2026-08-28,11:45,151.8608,151.94,151.72,151.76,30653
ORCL,2026-08-28,11:46,151.755,151.8963,151.72,151.8963,14439
ORCL,2026-08-28,11:47,151.82,151.92,151.645,151.71,26895
ORCL,2026-08-28,11:48,151.69,151.69,151.51,151.595,35876
ORCL,2026-08-28,11:49,151.6,151.62,151.4,151.5,26981
ORCL,2026-08-28,11:50,151.52,151.6,151.47,151.55,20405
ORCL,2026-08-28,11:51,151.58,151.58,151.42,151.445,18359
ORCL,2026-08-28,11:52,151.41,151.51,151.2603,151.34,79211
ORCL,2026-08-28,11:53,151.31,151.5288,151.2,151.35,36031
ORCL,2026-08-28,11:54,151.3,151.48,151.15,151.435,49039
ORCL,2026-08-28,11:55,151.4475,151.5,151.11,151.115,16112
ORCL,2026-08-28,11:56,151.0982,151.15,150.81,150.9,102759
ORCL,2026-08-28,11:57,150.9,150.95,150.65,150.8675,56315
ORCL,2026-08-28,11:58,150.83,151.05,150.82,150.99,28126
ORCL,2026-08-28,11:59,150.95,150.99,150.6455,150.74,24189
ORCL,2026-08-28,12:00,150.725,150.98,150.69,150.75,37300
ORCL,2026-08-28,12:01,150.73,150.73,150.35,150.58,90745
ORCL,2026-08-28,12:02,150.555,150.67,150.33,150.53,25239
ORCL,2026-08-28,12:03,150.63,150.89,150.61,150.84,32061
ORCL,2026-08-28,12:04,150.89,150.93,150.609,150.675,69597
ORCL,2026-08-28,12:05,150.61,150.9699,150.61,150.93,37767
ORCL,2026-08-28,12:06,150.9,151.26,150.86,151.2,52498
ORCL,2026-08-28,12:07,151.25,151.6082,151.25,151.5,70795
ORCL,2026-08-28,12:08,151.53,151.54,151.34,151.54,18018
ORCL,2026-08-28,12:09,151.5101,151.7,151.5101,151.64,52801
ORCL,2026-08-28,12:10,151.64,151.68,151.36,151.45,29670
ORCL,2026-08-28,12:11,151.59,151.59,151.15,151.258,37415
ORCL,2026-08-28,12:12,151.13,151.44,151.03,151.38,13797
ORCL,2026-08-28,12:13,151.35,151.46,151.28,151.33,11155
ORCL,2026-08-28,12:14,151.25,151.41,151.16,151.295,12029
ORCL,2026-08-28,12:15,151.255,151.33,151.01,151.01,20519
ORCL,2026-08-28,12:16,151.04,151.04,150.78,150.83,69578
ORCL,2026-08-28,12:17,150.843,150.985,150.7701,150.88,15691
ORCL,2026-08-28,12:18,150.885,150.9899,150.67,150.78,22247
ORCL,2026-08-28,12:19,150.61,150.85,150.57,150.67,22735
ORCL,2026-08-28,12:20,150.68,150.9,150.56,150.6,36554
ORCL,2026-08-28,12:21,150.55,150.7599,150.442,150.7599,25624
ORCL,2026-08-28,12:22,150.72,150.84,150.57,150.61,15546
ORCL,2026-08-28,12:23,150.595,150.615,150.32,150.49,51164
ORCL,2026-08-28,12:24,150.49,150.74,150.2,150.605,149198
ORCL,2026-08-28,12:25,150.615,150.8,150.5037,150.8,27181
ORCL,2026-08-28,12:26,150.7706,150.8,150.62,150.7084,23268
ORCL,2026-08-28,12:27,150.705,150.91,150.6508,150.91,17092
ORCL,2026-08-28,12:28,150.95,150.9758,150.82,150.82,15728
ORCL,2026-08-28,12:29,150.81,150.8361,150.59,150.6,14637
ORCL,2026-08-28,12:30,150.6,150.84,150.6,150.82,12057
ORCL,2026-08-28,12:31,150.8,150.9799,150.775,150.9799,11011
ORCL,2026-08-28,12:32,150.905,151.22,150.9,151.155,15718
ORCL,2026-08-28,12:33,151.16,151.16,150.98,151.11,17231
ORCL,2026-08-28,12:34,151.0101,151.18,150.6,150.6,17139
ORCL,2026-08-28,12:35,150.6,150.9,150.55,150.9,20893
ORCL,2026-08-28,12:36,150.8481,150.96,150.79,150.88,25125
ORCL,2026-08-28,12:37,150.89,150.925,150.8,150.862,11152
ORCL,2026-08-28,12:38,150.86,151.044,150.8201,150.96,20050
ORCL,2026-08-28,12:39,151.01,151.01,150.74,150.81,11935
ORCL,2026-08-28,12:40,150.78,150.83,150.6,150.61,12633
ORCL,2026-08-28,12:41,150.61,150.61,150.355,150.44,829363
ORCL,2026-08-28,12:42,150.49,150.59,150.38,150.48,36767
ORCL,2026-08-28,12:43,150.51,150.535,150.1,150.17,97963
ORCL,2026-08-28,12:44,150.17,150.29,150.13,150.13,22887
ORCL,2026-08-28,12:45,150.19,150.5,150.1501,150.39,18821
ORCL,2026-08-28,12:46,150.46,150.59,150.46,150.49,21294
ORCL,2026-08-28,12:47,150.48,150.6,150.44,150.5,30393
ORCL,2026-08-28,12:48,150.58,150.6159,150.46,150.555,67547
ORCL,2026-08-28,12:49,150.56,150.59,150.41,150.44,19466
ORCL,2026-08-28,12:50,150.51,150.5699,150.42,150.44,8622
ORCL,2026-08-28,12:51,150.45,150.75,150.425,150.56,11329
ORCL,2026-08-28,12:52,150.64,150.715,150.59,150.615,16165
ORCL,2026-08-28,12:53,150.7,150.7416,150.36,150.39,19650
ORCL,2026-08-28,12:54,150.36,150.48,150.13,150.205,22346
ORCL,2026-08-28,12:55,150.21,150.4,150.14,150.4,15758
ORCL,2026-08-28,12:56,150.37,150.44,150.31,150.44,10586
ORCL,2026-08-28,12:57,150.46,150.54,150.4101,150.49,26917
ORCL,2026-08-28,12:58,150.55,150.57,150.4536,150.53,18027
ORCL,2026-08-28,12:59,150.5,150.55,150.335,150.3527,19145
ORCL,2026-08-28,13:00,150.36,150.36,149.88,149.96,98657
ORCL,2026-08-28,13:01,149.9401,150.1,149.93,150.0525,44085
ORCL,2026-08-28,13:02,150.01,150.17,149.95,150.02,83089
ORCL,2026-08-28,13:03,150.05,150.11,150.0101,150.09,17043
ORCL,2026-08-28,13:04,150.085,150.155,149.955,149.98,28449
ORCL,2026-08-28,13:05,149.96,149.97,149.84,149.88,21385
ORCL,2026-08-28,13:06,149.865,149.9757,149.79,149.8501,31589
ORCL,2026-08-28,13:07,149.87,149.99,149.85,149.91,11472
ORCL,2026-08-28,13:08,149.9,150.04,149.9,150,17533
ORCL,2026-08-28,13:09,150,150.0902,149.94,149.94,17708
ORCL,2026-08-28,13:10,149.915,149.94,149.77,149.865,13294
ORCL,2026-08-28,13:11,149.865,149.97,149.81,149.96,17229
ORCL,2026-08-28,13:12,149.96,150.1699,149.96,150.1172,19033
ORCL,2026-08-28,13:13,150.065,150.11,150,150.045,11803
ORCL,2026-08-28,13:14,150,150.37,150,150.3,35463
ORCL,2026-08-28,13:15,150.33,150.365,150.0389,150.07,17431
ORCL,2026-08-28,13:16,150.0701,150.165,150.02,150.165,16862
ORCL,2026-08-28,13:17,150.04,150.3062,150.04,150.2101,15873
ORCL,2026-08-28,13:18,150.285,150.285,150.16,150.16,9934
ORCL,2026-08-28,13:19,150.23,150.31,150.18,150.205,36667
ORCL,2026-08-28,13:20,150.16,150.23,149.9101,149.9101,22466
ORCL,2026-08-28,13:21,150,150.0199,149.785,149.83,19151
ORCL,2026-08-28,13:22,149.845,149.8499,149.71,149.76,30580
ORCL,2026-08-28,13:23,149.79,149.93,149.7598,149.86,13795
ORCL,2026-08-28,13:24,149.86,150.02,149.84,150.02,19283
ORCL,2026-08-28,13:25,150.01,150.25,149.97,150.25,30163
ORCL,2026-08-28,13:26,150.23,150.4499,150.165,150.425,47823
ORCL,2026-08-28,13:27,150.425,150.46,150.315,150.355,36268
ORCL,2026-08-28,13:28,150.355,150.68,150.3,150.635,26675
ORCL,2026-08-28,13:29,150.6,150.7099,150.42,150.425,26602
ORCL,2026-08-28,13:30,150.42,150.4499,150.31,150.365,15696
ORCL,2026-08-28,13:31,150.4,150.4,150.175,150.3215,13027
ORCL,2026-08-28,13:32,150.35,150.46,150.314,150.46,10825
ORCL,2026-08-28,13:33,150.4301,150.62,150.4301,150.5899,12953
ORCL,2026-08-28,13:34,150.58,150.62,150.48,150.49,10275
ORCL,2026-08-28,13:35,150.56,150.61,150.5001,150.56,15271
ORCL,2026-08-28,13:36,150.4801,150.5898,150.4508,150.53,13986
ORCL,2026-08-28,13:37,150.57,150.635,150.32,150.38,12699
ORCL,2026-08-28,13:38,150.38,150.39,150.34,150.365,26695
ORCL,2026-08-28,13:39,150.38,150.4099,150.15,150.15,21056
ORCL,2026-08-28,13:40,150.175,150.33,150.135,150.33,11555
ORCL,2026-08-28,13:41,150.28,150.3865,150.18,150.355,10633
ORCL,2026-08-28,13:42,150.36,150.48,150.34,150.48,10095
ORCL,2026-08-28,13:43,150.43,150.5199,150.4,150.445,17127
ORCL,2026-08-28,13:44,150.46,150.49,150.37,150.42,11095
ORCL,2026-08-28,13:45,150.42,150.53,150.39,150.5199,16702
ORCL,2026-08-28,13:46,150.485,150.6997,150.485,150.62,14660
ORCL,2026-08-28,13:47,150.62,150.7,150.605,150.65,14563
ORCL,2026-08-28,13:48,150.66,150.79,150.6,150.775,74024
ORCL,2026-08-28,13:49,150.8,150.99,150.78,150.95,100156
ORCL,2026-08-28,13:50,150.93,150.94,150.765,150.7775,89978
ORCL,2026-08-28,13:51,150.76,150.84,150.69,150.78,21191
ORCL,2026-08-28,13:52,150.71,150.8899,150.71,150.83,131422
ORCL,2026-08-28,13:53,150.815,150.83,150.75,150.7787,11676
ORCL,2026-08-28,13:54,150.82,150.96,150.72,150.75,22132
ORCL,2026-08-28,13:55,150.7,150.725,150.52,150.545,13515
ORCL,2026-08-28,13:56,150.545,150.6015,150.51,150.56,12819
ORCL,2026-08-28,13:57,150.56,150.67,150.56,150.59,7533
ORCL,2026-08-28,13:58,150.53,150.755,150.53,150.73,9385
ORCL,2026-08-28,13:59,150.75,150.8147,150.67,150.72,11147
ORCL,2026-08-28,14:00,150.705,150.82,150.7,150.76,10963
ORCL,2026-08-28,14:01,150.74,150.74,150.6,150.65,7001
ORCL,2026-08-28,14:02,150.66,150.86,150.66,150.84,13546
ORCL,2026-08-28,14:03,150.845,151.115,150.8,151.1005,35800
ORCL,2026-08-28,14:04,151.17,151.38,151.08,151.15,25632
ORCL,2026-08-28,14:05,151.1672,151.2,150.91,150.91,35203
ORCL,2026-08-28,14:06,150.945,151,150.865,150.865,13731
ORCL,2026-08-28,14:07,150.89,150.94,150.8101,150.85,7786
ORCL,2026-08-28,14:08,150.86,150.92,150.73,150.91,12048
ORCL,2026-08-28,14:09,150.91,151.1,150.8992,150.97,17325
ORCL,2026-08-28,14:10,151,151.1,150.8,150.875,16069
ORCL,2026-08-28,14:11,150.95,151.05,150.8001,150.9,10863
ORCL,2026-08-28,14:12,150.85,150.87,150.76,150.8,10031
ORCL,2026-08-28,14:13,150.7999,150.83,150.59,150.6049,10104
ORCL,2026-08-28,14:14,150.595,150.66,150.5578,150.58,15565
ORCL,2026-08-28,14:15,150.58,150.6489,150.55,150.6,8949
ORCL,2026-08-28,14:16,150.6147,150.71,150.585,150.68,7427
ORCL,2026-08-28,14:17,150.68,150.8,150.65,150.79,7415
ORCL,2026-08-28,14:18,150.82,150.895,150.81,150.82,11088
ORCL,2026-08-28,14:19,150.83,150.94,150.83,150.86,8063
ORCL,2026-08-28,14:20,150.84,150.9,150.8341,150.9,11838
ORCL,2026-08-28,14:21,150.86,150.87,150.83,150.86,5525
ORCL,2026-08-28,14:22,150.845,150.91,150.79,150.79,12047
ORCL,2026-08-28,14:23,150.76,150.8,150.56,150.6,10525
ORCL,2026-08-28,14:24,150.605,150.76,150.605,150.7385,14314
ORCL,2026-08-28,14:25,150.75,150.76,150.66,150.7,8081
ORCL,2026-08-28,14:26,150.75,150.83,150.6628,150.79,9454
ORCL,2026-08-28,14:27,150.85,150.945,150.83,150.87,12042
ORCL,2026-08-28,14:28,150.84,150.96,150.8201,150.9,8932
ORCL,2026-08-28,14:29,150.9,150.92,150.715,150.715,17861
ORCL,2026-08-28,14:30,150.74,150.79,150.66,150.68,13756
ORCL,2026-08-28,14:31,150.68,150.73,150.56,150.7135,11881
ORCL,2026-08-28,14:32,150.75,150.825,150.7,150.825,20651
ORCL,2026-08-28,14:33,150.83,150.88,150.77,150.77,13493
ORCL,2026-08-28,14:34,150.8,150.98,150.8,150.94,13095
ORCL,2026-08-28,14:35,150.97,151.07,150.92,151.015,57292
ORCL,2026-08-28,14:36,150.96,150.96,150.8,150.825,11335
ORCL,2026-08-28,14:37,150.82,150.83,150.74,150.74,6830
ORCL,2026-08-28,14:38,150.75,150.75,150.66,150.71,15224
ORCL,2026-08-28,14:39,150.73,150.77,150.68,150.7,5387
ORCL,2026-08-28,14:40,150.7,150.87,150.7,150.83,12170
ORCL,2026-08-28,14:41,150.87,150.9,150.84,150.845,5027
ORCL,2026-08-28,14:42,150.8,150.85,150.76,150.825,14408
ORCL,2026-08-28,14:43,150.825,150.86,150.81,150.86,11420
ORCL,2026-08-28,14:44,150.87,150.9,150.83,150.9,11138
ORCL,2026-08-28,14:45,150.91,151.06,150.91,150.975,14016
ORCL,2026-08-28,14:46,150.99,150.99,150.825,150.84,13293
ORCL,2026-08-28,14:47,150.89,150.915,150.86,150.86,7954
ORCL,2026-08-28,14:48,150.855,150.953,150.8,150.92,12520
ORCL,2026-08-28,14:49,150.9,150.9631,150.8171,150.8171,18593
ORCL,2026-08-28,14:50,150.8,150.8,150.64,150.64,18044
ORCL,2026-08-28,14:51,150.64,150.78,150.5901,150.75,28899
ORCL,2026-08-28,14:52,150.7528,150.88,150.75,150.785,20731
ORCL,2026-08-28,14:53,150.83,150.89,150.8,150.89,26147
ORCL,2026-08-28,14:54,150.93,150.96,150.84,150.86,11487
ORCL,2026-08-28,14:55,150.87,150.92,150.79,150.896,18550
ORCL,2026-08-28,14:56,150.88,150.91,150.85,150.905,15586
ORCL,2026-08-28,14:57,150.93,150.93,150.88,150.9,18363
ORCL,2026-08-28,14:58,150.91,150.96,150.86,150.95,12194
ORCL,2026-08-28,14:59,150.946,150.9661,150.83,150.84,12679
ORCL,2026-08-28,15:00,150.855,151,150.78,150.79,23260
ORCL,2026-08-28,15:01,150.81,151,150.81,150.97,19466
ORCL,2026-08-28,15:02,151.04,151.11,150.9301,151.0497,19583
ORCL,2026-08-28,15:03,151.05,151.0584,150.91,150.9938,27651
ORCL,2026-08-28,15:04,151.05,151.1135,151.02,151.07,19117
ORCL,2026-08-28,15:05,151.06,151.0982,151.0297,151.06,7412
ORCL,2026-08-28,15:06,151.06,151.2,151.03,151.115,67768
ORCL,2026-08-28,15:07,151.12,151.23,151.0901,151.225,13650
ORCL,2026-08-28,15:08,151.25,151.26,151.175,151.175,19305
ORCL,2026-08-28,15:09,151.18,151.23,151.12,151.225,11484
ORCL,2026-08-28,15:10,151.21,151.25,151.01,151.115,27779
ORCL,2026-08-28,15:11,151.135,151.21,151.0567,151.14,10777
ORCL,2026-08-28,15:12,151.15,151.3,151.15,151.26,16815
ORCL,2026-08-28,15:13,151.28,151.32,151.19,151.2,20321
ORCL,2026-08-28,15:14,151.215,151.23,151.135,151.185,18496
ORCL,2026-08-28,15:15,151.185,151.3099,151.18,151.2515,28193
ORCL,2026-08-28,15:16,151.29,151.35,151.19,151.315,20093
ORCL,2026-08-28,15:17,151.315,151.35,151.2401,151.3301,14338
ORCL,2026-08-28,15:18,151.33,151.44,151.3001,151.44,18312
ORCL,2026-08-28,15:19,151.45,151.49,151.4,151.45,26358
ORCL,2026-08-28,15:20,151.42,151.66,151.42,151.58,33319
ORCL,2026-08-28,15:21,151.6,151.67,151.5601,151.585,14482
ORCL,2026-08-28,15:22,151.61,151.69,151.51,151.53,47413
ORCL,2026-08-28,15:23,151.5375,151.56,151.415,151.415,27013
ORCL,2026-08-28,15:24,151.405,151.5,151.405,151.48,15430
ORCL,2026-08-28,15:25,151.45,151.63,151.4005,151.587,19646
ORCL,2026-08-28,15:26,151.6,151.6899,151.53,151.62,15884
ORCL,2026-08-28,15:27,151.66,151.84,151.625,151.84,43387
ORCL,2026-08-28,15:28,151.835,151.85,151.64,151.69,24476
ORCL,2026-08-28,15:29,151.71,151.72,151.55,151.66,23134
ORCL,2026-08-28,15:30,151.655,151.72,151.58,151.665,19799
ORCL,2026-08-28,15:31,151.6651,151.77,151.665,151.74,20628
ORCL,2026-08-28,15:32,151.735,151.85,151.7148,151.76,23788
ORCL,2026-08-28,15:33,151.75,151.78,151.6539,151.71,26403
ORCL,2026-08-28,15:34,151.66,151.75,151.6422,151.6915,24856
ORCL,2026-08-28,15:35,151.71,151.83,151.67,151.7495,42989
ORCL,2026-08-28,15:36,151.75,151.79,151.6,151.65,25196
ORCL,2026-08-28,15:37,151.655,151.67,151.528,151.63,22632
ORCL,2026-08-28,15:38,151.6182,151.68,151.59,151.645,15416
ORCL,2026-08-28,15:39,151.65,151.69,151.51,151.52,37348
ORCL,2026-08-28,15:40,151.57,151.67,151.4801,151.53,43924
ORCL,2026-08-28,15:41,151.54,151.57,151.4286,151.51,42194
ORCL,2026-08-28,15:42,151.54,151.56,151.2201,151.29,48665
ORCL,2026-08-28,15:43,151.28,151.38,151.17,151.37,50219
ORCL,2026-08-28,15:44,151.33,151.36,151.14,151.15,27168
ORCL,2026-08-28,15:45,151.14,151.17,150.95,151.03,53984
ORCL,2026-08-28,15:46,151.025,151.1,150.7701,150.93,65537
ORCL,2026-08-28,15:47,150.85,150.965,150.81,150.81,22041
ORCL,2026-08-28,15:48,150.81,150.88,150.75,150.82,26084
ORCL,2026-08-28,15:49,150.84,151.126,150.83,151,47189
ORCL,2026-08-28,15:50,151.13,151.47,151.13,151.47,72158
ORCL,2026-08-28,15:51,151.47,151.58,151.4,151.425,70304
ORCL,2026-08-28,15:52,151.44,151.47,151.36,151.39,49666
ORCL,2026-08-28,15:53,151.39,151.4194,151.2301,151.295,60252
ORCL,2026-08-28,15:54,151.3,151.34,151.08,151.16,73692
ORCL,2026-08-28,15:55,151.13,151.29,150.855,150.92,116167
ORCL,2026-08-28,15:56,150.95,151.01,150.775,150.99,113356
ORCL,2026-08-28,15:57,151.0335,151.17,150.98,151.08,100369
ORCL,2026-08-28,15:58,151.08,151.14,150.61,150.675,300832
ORCL,2026-08-28,15:59,150.66,150.91,150.51,150.71,421343
ORCL,2026-08-31,09:30,149.31,150.14,148.88,149.21,733038
ORCL,2026-08-31,09:31,149.3999,149.42,148.9603,149.36,33025
ORCL,2026-08-31,09:32,149.5,149.92,149.16,149.16,46650
ORCL,2026-08-31,09:33,149.26,149.61,149,149.59,42091
ORCL,2026-08-31,09:34,149.555,149.76,148.9401,149.35,45823
ORCL,2026-08-31,09:35,149.2907,149.2907,148.9,149.185,50757
ORCL,2026-08-31,09:36,149.18,149.18,148.66,148.7289,190731
ORCL,2026-08-31,09:37,148.77,148.77,148.31,148.6,51518
ORCL,2026-08-31,09:38,148.59,148.79,148.23,148.33,47658
ORCL,2026-08-31,09:39,148.335,148.74,148.335,148.44,52660
ORCL,2026-08-31,09:40,148.435,148.675,148.091,148.18,55633
ORCL,2026-08-31,09:41,148.165,148.265,148.04,148.09,103821
ORCL,2026-08-31,09:42,148.165,148.94,147.75,148.73,195663
ORCL,2026-08-31,09:43,148.8,149.17,148.71,149.025,45477
ORCL,2026-08-31,09:44,148.95,149.0299,148.6,148.8,32662
ORCL,2026-08-31,09:45,148.7,149.08,148.55,148.83,44385
ORCL,2026-08-31,09:46,148.83,149.15,148.65,149.065,37498
ORCL,2026-08-31,09:47,149,149.3,148.64,149.225,53695
ORCL,2026-08-31,09:48,149.27,149.38,149,149.17,36764
ORCL,2026-08-31,09:49,149.17,149.25,148.71,148.9325,31144
ORCL,2026-08-31,09:50,148.94,148.99,148.105,148.23,27968
ORCL,2026-08-31,09:51,148.22,148.71,148.22,148.66,32058
ORCL,2026-08-31,09:52,148.59,148.59,147.99,148,61937
ORCL,2026-08-31,09:53,147.9856,148.35,147.9856,148.235,29667
ORCL,2026-08-31,09:54,148.17,148.55,148.09,148.5368,26183
ORCL,2026-08-31,09:55,148.55,149.1299,148.55,148.85,37461
ORCL,2026-08-31,09:56,148.92,149.1299,148.81,148.88,21445
ORCL,2026-08-31,09:57,148.88,149.04,148.7,149.03,15836
ORCL,2026-08-31,09:58,149.03,149.03,148.47,148.47,30127
ORCL,2026-08-31,09:59,148.54,148.54,148.15,148.5175,30611
ORCL,2026-08-31,10:00,148.455,148.79,148.33,148.69,39496
ORCL,2026-08-31,10:01,148.65,148.6999,148.52,148.555,19155
ORCL,2026-08-31,10:02,148.56,148.7,148.45,148.6,26252
ORCL,2026-08-31,10:03,148.6,148.83,148.54,148.59,18732
ORCL,2026-08-31,10:04,148.575,148.7499,148.4779,148.5875,16343
ORCL,2026-08-31,10:05,148.61,148.76,148.52,148.72,15699
ORCL,2026-08-31,10:06,148.72,148.78,148.34,148.34,16685
ORCL,2026-08-31,10:07,148.415,148.5,148.32,148.44,19231
ORCL,2026-08-31,10:08,148.45,148.89,148.395,148.815,20842
ORCL,2026-08-31,10:09,148.82,148.82,148.38,148.49,16078
ORCL,2026-08-31,10:10,148.555,148.62,148.44,148.575,17833
ORCL,2026-08-31,10:11,148.62,148.775,148.5,148.5,29826
ORCL,2026-08-31,10:12,148.4301,148.57,148.25,148.345,28426
ORCL,2026-08-31,10:13,148.3625,148.42,148.27,148.39,30706
ORCL,2026-08-31,10:14,148.39,148.465,148.27,148.42,13080
ORCL,2026-08-31,10:15,148.41,148.47,148.25,148.31,19544
ORCL,2026-08-31,10:16,148.315,148.54,148.25,148.54,18464
ORCL,2026-08-31,10:17,148.495,148.73,148.47,148.625,48229
ORCL,2026-08-31,10:18,148.67,148.95,148.61,148.7,19145
ORCL,2026-08-31,10:19,148.62,148.88,148.62,148.7379,19838
ORCL,2026-08-31,10:20,148.78,148.87,148.71,148.79,16816
ORCL,2026-08-31,10:21,148.82,149.14,148.76,149.085,25505
ORCL,2026-08-31,10:22,149.085,149.29,149.01,149.06,34284
ORCL,2026-08-31,10:23,149.01,149.01,148.62,148.735,29210
ORCL,2026-08-31,10:24,148.71,148.74,148.56,148.58,28961
ORCL,2026-08-31,10:25,148.57,148.57,148.25,148.315,28875
ORCL,2026-08-31,10:26,148.3,148.4,148.25,148.291,28354
ORCL,2026-08-31,10:27,148.31,148.54,148.25,148.52,34387
ORCL,2026-08-31,10:28,148.45,148.705,148.45,148.65,26741
ORCL,2026-08-31,10:29,148.675,148.675,148.5293,148.57,10660
ORCL,2026-08-31,10:30,148.57,148.8,148.54,148.765,23637
ORCL,2026-08-31,10:31,148.79,148.91,148.63,148.72,29996
ORCL,2026-08-31,10:32,148.735,148.8,148.6358,148.74,14139
ORCL,2026-08-31,10:33,148.71,148.885,148.66,148.82,20971
ORCL,2026-08-31,10:34,148.825,148.8251,148.5,148.55,25262
ORCL,2026-08-31,10:35,148.56,148.85,148.53,148.84,23779
ORCL,2026-08-31,10:36,148.84,149.08,148.7968,149,26973
ORCL,2026-08-31,10:37,148.98,149.1,148.98,149.05,24718
ORCL,2026-08-31,10:38,149,149.17,148.9301,149.045,25782
ORCL,2026-08-31,10:39,149.05,149.14,149,149.025,13886
ORCL,2026-08-31,10:40,149.01,149.2,148.97,149.105,24453
ORCL,2026-08-31,10:41,149.16,149.41,149.094,149.25,61065
ORCL,2026-08-31,10:42,149.31,149.31,149.0718,149.21,16955
ORCL,2026-08-31,10:43,149.21,149.3,149.11,149.18,28301
ORCL,2026-08-31,10:44,149.165,149.165,148.85,148.96,31331
ORCL,2026-08-31,10:45,149.01,149.14,148.95,148.98,22758
ORCL,2026-08-31,10:46,148.98,149.18,148.92,148.96,76835
ORCL,2026-08-31,10:47,148.94,148.98,148.86,148.98,13040
ORCL,2026-08-31,10:48,148.99,149.04,148.86,148.88,8404
ORCL,2026-08-31,10:49,148.88,148.94,148.78,148.86,24931
ORCL,2026-08-31,10:50,148.83,148.95,148.64,148.95,21085
