symbol,date,time,open,high,low,close,volume
SHOP,2026-08-31,10:29,145.89,146,145.76,145.91,25268
SHOP,2026-08-31,10:30,145.91,146.1,145.91,146.1,13138
SHOP,2026-08-31,10:31,146.13,146.25,146.07,146.07,10909
SHOP,2026-08-31,10:32,146.16,146.28,146.11,146.12,15938
SHOP,2026-08-31,10:33,146.11,146.2,145.92,146.16,37870
SHOP,2026-08-31,10:34,146.16,146.24,146.095,146.1138,13245
SHOP,2026-08-31,10:35,146.21,146.51,146.21,146.51,18211
SHOP,2026-08-31,10:36,146.52,146.56,146.36,146.42,12796
SHOP,2026-08-31,10:37,146.47,146.83,146.47,146.78,18111
SHOP,2026-08-31,10:38,146.775,146.93,146.775,146.86,8739
SHOP,2026-08-31,10:39,146.9,147.09,146.89,147.0005,11026
SHOP,2026-08-31,10:40,147,147,146.65,146.67,20427
SHOP,2026-08-31,10:41,146.67,146.85,146.575,146.82,20211
SHOP,2026-08-31,10:42,146.83,146.9199,146.79,146.82,6022
SHOP,2026-08-31,10:43,146.9095,146.94,146.78,146.78,11205
SHOP,2026-08-31,10:44,146.68,146.68,146.505,146.53,5892
SHOP,2026-08-31,10:45,146.575,146.62,146.52,146.62,8270
SHOP,2026-08-31,10:46,146.57,146.8,146.56,146.8,15352
SHOP,2026-08-31,10:47,146.765,146.77,146.55,146.635,7712
SHOP,2026-08-31,10:48,146.64,146.7,146.59,146.65,6719
SHOP,2026-08-31,10:49,146.65,146.68,146.38,146.42,8509
SHOP,2026-08-31,10:50,146.42,146.68,146.35,146.68,18629
SHOP,2026-08-31,10:51,146.6214,146.72,146.56,146.56,6083
SHOP,2026-08-31,10:52,146.555,146.6513,146.555,146.57,3418
SHOP,2026-08-31,10:53,146.6,146.66,146.54,146.605,7768
SHOP,2026-08-31,10:54,146.61,146.64,146.55,146.635,5924
SHOP,2026-08-31,10:55,146.72,146.8,146.61,146.61,14333
SHOP,2026-08-31,10:56,146.59,146.825,146.59,146.825,4744
SHOP,2026-08-31,10:57,146.76,146.795,146.75,146.795,3961
SHOP,2026-08-31,10:58,146.76,147,146.75,146.95,8812
SHOP,2026-08-31,10:59,146.925,146.95,146.86,146.92,8585
SHOP,2026-08-31,11:00,146.92,147.46,146.92,147.42,32077
SHOP,2026-08-31,11:01,147.48,147.575,146.96,146.98,46360
SHOP,2026-08-31,11:02,146.98,146.98,146.56,146.59,13056
SHOP,2026-08-31,11:03,146.55,146.765,146.49,146.765,19880
SHOP,2026-08-31,11:04,146.765,146.91,146.61,146.65,10159
SHOP,2026-08-31,11:05,146.65,147.0096,146.65,146.88,8189
SHOP,2026-08-31,11:06,146.88,147.23,146.88,147.2,16582
SHOP,2026-08-31,11:07,147.21,147.21,146.7901,146.7901,19525
SHOP,2026-08-31,11:08,146.855,147.17,146.855,147.125,13967
SHOP,2026-08-31,11:09,147.085,147.65,147.08,147.65,29542
SHOP,2026-08-31,11:10,147.61,147.65,147.5,147.595,20194
SHOP,2026-08-31,11:11,147.77,147.93,147.77,147.905,6584
SHOP,2026-08-31,11:12,147.895,148.12,147.85,148.11,11501
SHOP,2026-08-31,11:13,148.06,148.11,147.92,147.94,19102
SHOP,2026-08-31,11:14,147.94,148.18,147.89,148,47572
SHOP,2026-08-31,11:15,148.025,148.025,147.835,147.89,7272
SHOP,2026-08-31,11:16,147.91,148.0095,147.8569,147.97,9598
SHOP,2026-08-31,11:17,147.92,147.97,147.805,147.88,14133
SHOP,2026-08-31,11:18,147.8864,148.1,147.8864,148.045,6267
SHOP,2026-08-31,11:19,148.01,148.09,147.66,147.665,18924
SHOP,2026-08-31,11:20,147.69,147.78,147.6505,147.71,9614
SHOP,2026-08-31,11:21,147.67,147.87,147.6,147.6,11292
SHOP,2026-08-31,11:22,147.61,147.78,147.61,147.68,25458
SHOP,2026-08-31,11:23,147.66,147.88,147.66,147.88,12111
SHOP,2026-08-31,11:24,147.88,147.97,147.86,147.91,6893
SHOP,2026-08-31,11:25,147.91,147.955,147.73,147.82,21143
SHOP,2026-08-31,11:26,147.78,147.79,147.7308,147.79,9056
SHOP,2026-08-31,11:27,147.77,147.78,147.73,147.773,3429
SHOP,2026-08-31,11:28,147.77,147.85,147.77,147.82,8238
SHOP,2026-08-31,11:29,147.82,147.82,147.6,147.6,15099
SHOP,2026-08-31,11:30,147.7098,147.7098,147.465,147.465,9638
SHOP,2026-08-31,11:31,147.42,147.42,146.81,146.88,42966
SHOP,2026-08-31,11:32,146.925,147.015,146.71,146.81,25574
SHOP,2026-08-31,11:33,146.81,146.93,146.79,146.87,9146
SHOP,2026-08-31,11:34,146.865,146.865,146.65,146.688,13423
SHOP,2026-08-31,11:35,146.67,146.815,146.67,146.815,10922
SHOP,2026-08-31,11:36,146.8,146.88,146.78,146.85,9073
SHOP,2026-08-31,11:37,146.895,146.9,146.84,146.84,2770
SHOP,2026-08-31,11:38,146.9,146.91,146.8,146.91,7697
SHOP,2026-08-31,11:39,146.905,147.01,146.82,146.8695,11099
SHOP,2026-08-31,11:40,146.84,146.87,146.695,146.695,7325
SHOP,2026-08-31,11:41,146.665,146.78,146.665,146.78,7021
SHOP,2026-08-31,11:42,146.78,146.945,146.78,146.92,12349
SHOP,2026-08-31,11:43,146.94,147.1052,146.88,146.88,3364
SHOP,2026-08-31,11:44,146.89,147,146.87,146.87,4248
SHOP,2026-08-31,11:45,146.9,147.0701,146.9,147.01,15848
SHOP,2026-08-31,11:46,147.01,147.01,146.83,146.83,10495
SHOP,2026-08-31,11:47,146.865,146.865,146.81,146.81,1938
SHOP,2026-08-31,11:48,146.81,146.9,146.795,146.8143,6401
SHOP,2026-08-31,11:49,146.74,146.93,146.74,146.925,9651
SHOP,2026-08-31,11:50,146.995,147.11,146.93,146.99,15830
SHOP,2026-08-31,11:51,147.03,147.07,146.96,146.99,13365
SHOP,2026-08-31,11:52,147.02,147.13,147.005,147.02,14831
SHOP,2026-08-31,11:53,146.98,147.02,146.93,146.935,5792
SHOP,2026-08-31,11:54,146.9204,147.05,146.9204,146.9829,14105
SHOP,2026-08-31,11:55,146.975,147,146.95,146.95,3733
SHOP,2026-08-31,11:56,146.965,146.985,146.92,146.92,10177
SHOP,2026-08-31,11:57,146.9,146.91,146.73,146.76,18044
SHOP,2026-08-31,11:58,146.72,146.73,146.685,146.71,17857
SHOP,2026-08-31,11:59,146.7,146.74,146.65,146.65,4144
SHOP,2026-08-31,12:00,146.645,146.8,146.63,146.8,12924
SHOP,2026-08-31,12:01,146.72,146.735,146.67,146.735,5336
SHOP,2026-08-31,12:02,146.69,146.745,146.52,146.7446,11820
SHOP,2026-08-31,12:03,146.73,146.8,146.73,146.77,8792
SHOP,2026-08-31,12:04,146.76,146.92,146.76,146.88,9027
SHOP,2026-08-31,12:05,146.93,146.97,146.89,146.97,6887
SHOP,2026-08-31,12:06,146.95,147.03,146.91,147.03,5105
SHOP,2026-08-31,12:07,147.03,147.06,146.98,147.06,11783
SHOP,2026-08-31,12:08,147.055,147.14,147.055,147.14,5897
SHOP,2026-08-31,12:09,147.13,147.26,147.1,147.225,7366
SHOP,2026-08-31,12:10,147.185,147.365,147.1378,147.34,17788
SHOP,2026-08-31,12:11,147.37,147.39,147.31,147.355,7818
SHOP,2026-08-31,12:12,147.3741,147.49,147.35,147.49,9002
SHOP,2026-08-31,12:13,147.5,147.505,147.45,147.4717,3848
SHOP,2026-08-31,12:14,147.46,147.515,147.25,147.38,22680
SHOP,2026-08-31,12:15,147.43,147.43,147.185,147.185,6122
SHOP,2026-08-31,12:16,147.14,147.14,146.91,146.93,11701
SHOP,2026-08-31,12:17,146.86,146.9351,146.81,146.83,7677
SHOP,2026-08-31,12:18,146.83,146.85,146.79,146.84,6431
SHOP,2026-08-31,12:19,146.815,146.915,146.81,146.915,7093
SHOP,2026-08-31,12:20,146.93,146.97,146.89,146.945,9646
SHOP,2026-08-31,12:21,146.9,146.9,146.7501,146.7501,4951
SHOP,2026-08-31,12:22,146.785,146.81,146.705,146.81,7140
SHOP,2026-08-31,12:23,146.82,146.82,146.78,146.78,2171
SHOP,2026-08-31,12:24,146.77,146.84,146.749,146.84,8404
SHOP,2026-08-31,12:25,146.84,146.9,146.8,146.9,4086
SHOP,2026-08-31,12:26,146.88,146.9,146.83,146.87,5347
SHOP,2026-08-31,12:27,146.92,146.93,146.87,146.93,6217
SHOP,2026-08-31,12:28,146.99,147,146.92,147,3140
SHOP,2026-08-31,12:29,147.08,147.1399,146.965,147.03,23631
SHOP,2026-08-31,12:30,146.99,147.0718,146.895,147,9513
SHOP,2026-08-31,12:31,147.005,147.05,147.005,147.045,3970
SHOP,2026-08-31,12:32,147.01,147.01,146.81,146.84,7226
SHOP,2026-08-31,12:33,146.825,146.9,146.8,146.9,4825
SHOP,2026-08-31,12:34,146.855,146.94,146.855,146.8853,3088
SHOP,2026-08-31,12:35,146.895,146.99,146.895,146.96,6170
SHOP,2026-08-31,12:36,146.95,146.97,146.93,146.935,3357
SHOP,2026-08-31,12:37,146.93,146.93,146.83,146.85,4402
SHOP,2026-08-31,12:38,146.86,146.96,146.86,146.91,7263
SHOP,2026-08-31,12:39,146.85,146.85,146.75,146.76,7958
SHOP,2026-08-31,12:40,146.76,146.765,146.575,146.575,8875
SHOP,2026-08-31,12:41,146.5874,146.79,146.5874,146.77,10497
SHOP,2026-08-31,12:42,146.82,146.83,146.75,146.765,4623
SHOP,2026-08-31,12:43,146.765,146.84,146.76,146.82,4746
SHOP,2026-08-31,12:44,146.7905,146.93,146.79,146.86,6182
SHOP,2026-08-31,12:45,146.82,146.84,146.67,146.685,13593
SHOP,2026-08-31,12:46,146.66,146.7,146.58,146.66,7038
SHOP,2026-08-31,12:47,146.66,146.71,146.66,146.705,4499
SHOP,2026-08-31,12:48,146.6651,146.705,146.62,146.7,11684
SHOP,2026-08-31,12:49,146.71,146.865,146.695,146.8,40819
SHOP,2026-08-31,12:50,146.8619,146.88,146.8,146.87,5105
SHOP,2026-08-31,12:51,146.865,146.92,146.84,146.92,4366
SHOP,2026-08-31,12:52,146.898,147.005,146.898,146.91,20201
SHOP,2026-08-31,12:53,146.9,146.98,146.88,146.955,8094
SHOP,2026-08-31,12:54,146.93,147,146.91,146.97,8745
SHOP,2026-08-31,12:55,147,147.02,146.96,146.995,23539
SHOP,2026-08-31,12:56,147.03,147.0373,146.96,146.96,4791
SHOP,2026-08-31,12:57,146.98,146.99,146.91,146.99,8459
SHOP,2026-08-31,12:58,146.97,146.98,146.91,146.9399,4743
SHOP,2026-08-31,12:59,146.94,146.97,146.84,146.84,6852
SHOP,2026-08-31,13:00,146.79,146.87,146.76,146.79,6658
SHOP,2026-08-31,13:01,146.79,146.82,146.77,146.805,3072
SHOP,2026-08-31,13:02,146.825,146.975,146.825,146.975,6900
SHOP,2026-08-31,13:03,146.91,146.91,146.88,146.88,4312
SHOP,2026-08-31,13:04,146.88,146.9175,146.85,146.885,5328
SHOP,2026-08-31,13:05,146.91,147.055,146.89,146.89,56924
SHOP,2026-08-31,13:06,146.84,146.86,146.81,146.83,6827
SHOP,2026-08-31,13:07,146.83,146.83,146.72,146.76,5448
SHOP,2026-08-31,13:08,146.75,146.75,146.7,146.715,3606
SHOP,2026-08-31,13:09,146.69,146.69,146.59,146.61,7196
SHOP,2026-08-31,13:10,146.62,146.67,146.615,146.65,8154
SHOP,2026-08-31,13:11,146.615,146.695,146.61,146.695,6477
SHOP,2026-08-31,13:12,146.69,146.8,146.69,146.8,4484
SHOP,2026-08-31,13:13,146.795,146.8,146.69,146.69,9803
SHOP,2026-08-31,13:14,146.67,146.71,146.67,146.705,3475
SHOP,2026-08-31,13:15,146.705,146.75,146.69,146.69,3865
SHOP,2026-08-31,13:16,146.7,146.755,146.635,146.755,8516
SHOP,2026-08-31,13:17,146.72,146.72,146.585,146.63,8582
SHOP,2026-08-31,13:18,146.57,146.58,146.48,146.525,10524
SHOP,2026-08-31,13:19,146.51,146.51,146.36,146.485,19606
SHOP,2026-08-31,13:20,146.47,146.53,146.47,146.53,2947
SHOP,2026-08-31,13:21,146.53,146.53,146.47,146.49,5481
SHOP,2026-08-31,13:22,146.53,146.55,146.51,146.535,5320
SHOP,2026-08-31,13:23,146.55,146.62,146.55,146.57,17192
SHOP,2026-08-31,13:24,146.59,146.68,146.58,146.68,5495
SHOP,2026-08-31,13:25,146.71,146.72,146.65,146.68,5412
SHOP,2026-08-31,13:26,146.655,146.69,146.655,146.69,3438
SHOP,2026-08-31,13:27,146.68,146.76,146.68,146.75,6469
SHOP,2026-08-31,13:28,146.765,146.79,146.72,146.72,7825
SHOP,2026-08-31,13:29,146.74,146.77,146.7,146.755,17142
SHOP,2026-08-31,13:30,146.73,146.73,146.64,146.66,8859
SHOP,2026-08-31,13:31,146.6238,146.7,146.535,146.7,39504
SHOP,2026-08-31,13:32,146.73,146.805,146.69,146.73,8437
SHOP,2026-08-31,13:33,146.755,146.755,146.7,146.7201,4195
SHOP,2026-08-31,13:34,146.78,146.78,146.58,146.6,10146
SHOP,2026-08-31,13:35,146.605,146.66,146.57,146.57,4826
SHOP,2026-08-31,13:36,146.545,146.545,146.415,146.415,4483
SHOP,2026-08-31,13:37,146.42,146.48,146.41,146.415,3892
SHOP,2026-08-31,13:38,146.415,146.415,146.37,146.4,8044
SHOP,2026-08-31,13:39,146.4292,146.45,146.3601,146.45,7516
SHOP,2026-08-31,13:40,146.47,146.49,146.45,146.49,4250
SHOP,2026-08-31,13:41,146.42,146.61,146.4,146.6,25571
SHOP,2026-08-31,13:42,146.57,146.61,146.57,146.609,5589
SHOP,2026-08-31,13:43,146.585,146.7,146.5665,146.7,7533
SHOP,2026-08-31,13:44,146.7,146.92,146.7,146.92,16522
SHOP,2026-08-31,13:45,146.98,146.98,146.63,146.69,20590
SHOP,2026-08-31,13:46,146.72,146.84,146.72,146.815,9663
SHOP,2026-08-31,13:47,146.815,146.91,146.79,146.895,8848
SHOP,2026-08-31,13:48,146.9196,146.9196,146.785,146.785,8969
SHOP,2026-08-31,13:49,146.765,146.79,146.765,146.785,6227
SHOP,2026-08-31,13:50,146.74,146.815,146.71,146.815,10878
SHOP,2026-08-31,13:51,146.815,146.91,146.8,146.82,10221
SHOP,2026-08-31,13:52,146.9,146.96,146.77,146.78,12192
SHOP,2026-08-31,13:53,146.78,146.86,146.78,146.86,4741
SHOP,2026-08-31,13:54,146.86,146.9,146.83,146.83,4803
SHOP,2026-08-31,13:55,146.83,146.855,146.82,146.83,6343
SHOP,2026-08-31,13:56,146.85,146.92,146.85,146.88,9510
SHOP,2026-08-31,13:57,146.88,146.88,146.77,146.77,5846
SHOP,2026-08-31,13:58,146.78,146.81,146.75,146.755,7342
SHOP,2026-08-31,13:59,146.7201,146.81,146.72,146.8,7935
SHOP,2026-08-31,14:00,146.76,146.93,146.75,146.93,26099
SHOP,2026-08-31,14:01,146.93,147.03,146.93,147.025,8944
SHOP,2026-08-31,14:02,147.1,147.28,147.065,147.27,11145
SHOP,2026-08-31,14:03,147.29,147.41,147.19,147.3725,30277
SHOP,2026-08-31,14:04,147.365,147.365,147.32,147.33,3720
SHOP,2026-08-31,14:05,147.31,147.45,147.31,147.35,21639
SHOP,2026-08-31,14:06,147.3087,147.3087,147.215,147.24,3819
SHOP,2026-08-31,14:07,147.24,147.29,147.211,147.29,4236
SHOP,2026-08-31,14:08,147.31,147.45,147.31,147.44,7816
SHOP,2026-08-31,14:09,147.44,147.6,147.43,147.5,11460
SHOP,2026-08-31,14:10,147.495,147.52,147.47,147.5178,5088
SHOP,2026-08-31,14:11,147.51,147.53,147.48,147.485,5522
SHOP,2026-08-31,14:12,147.48,147.515,147.39,147.4636,10811
SHOP,2026-08-31,14:13,147.51,147.53,147.395,147.395,7026
SHOP,2026-08-31,14:14,147.38,147.445,147.36,147.445,6994
SHOP,2026-08-31,14:15,147.445,147.51,147.445,147.4776,3507
SHOP,2026-08-31,14:16,147.47,147.6,147.4601,147.56,12310
SHOP,2026-08-31,14:17,147.55,147.6,147.5,147.52,8258
SHOP,2026-08-31,14:18,147.54,147.5499,147.43,147.43,6486
SHOP,2026-08-31,14:19,147.46,147.49,147.32,147.4,12317
SHOP,2026-08-31,14:20,147.425,147.45,147.35,147.35,7516
SHOP,2026-08-31,14:21,147.32,147.32,147.21,147.23,11062
SHOP,2026-08-31,14:22,147.21,147.32,147.2,147.23,20971
SHOP,2026-08-31,14:23,147.23,147.29,147.215,147.29,2611
SHOP,2026-08-31,14:24,147.29,147.33,147.2381,147.2381,8362
SHOP,2026-08-31,14:25,147.265,147.33,147.23,147.285,6037
SHOP,2026-08-31,14:26,147.33,147.495,147.33,147.4598,11493
SHOP,2026-08-31,14:27,147.41,147.49,147.36,147.425,10778
SHOP,2026-08-31,14:28,147.46,147.5,147.4325,147.47,8276
SHOP,2026-08-31,14:29,147.46,147.55,147.46,147.535,5968
SHOP,2026-08-31,14:30,147.51,147.53,147.46,147.469,7668
SHOP,2026-08-31,14:31,147.47,147.48,147.335,147.36,8144
SHOP,2026-08-31,14:32,147.335,147.39,147.335,147.34,4075
SHOP,2026-08-31,14:33,147.33,147.33,147.27,147.28,8445
SHOP,2026-08-31,14:34,147.27,147.27,147.175,147.195,6856
SHOP,2026-08-31,14:35,147.17,147.385,147.16,147.37,12206
SHOP,2026-08-31,14:36,147.35,147.39,147.15,147.2,8894
SHOP,2026-08-31,14:37,147.21,147.33,147.16,147.285,10860
SHOP,2026-08-31,14:38,147.33,147.39,147.33,147.34,7112
SHOP,2026-08-31,14:39,147.35,147.48,147.35,147.48,10145
SHOP,2026-08-31,14:40,147.455,147.53,147.455,147.52,9552
SHOP,2026-08-31,14:41,147.53,147.59,147.53,147.545,13450
SHOP,2026-08-31,14:42,147.55,147.59,147.54,147.59,6447
SHOP,2026-08-31,14:43,147.6,147.66,147.56,147.66,9403
SHOP,2026-08-31,14:44,147.67,147.75,147.62,147.705,10908
SHOP,2026-08-31,14:45,147.68,147.72,147.65,147.72,11011
SHOP,2026-08-31,14:46,147.71,147.71,147.59,147.71,12111
SHOP,2026-08-31,14:47,147.715,147.725,147.66,147.69,7975
SHOP,2026-08-31,14:48,147.68,147.8,147.68,147.79,7797
SHOP,2026-08-31,14:49,147.79,147.81,147.7,147.71,6774
SHOP,2026-08-31,14:50,147.67,147.73,147.655,147.715,5011
SHOP,2026-08-31,14:51,147.7003,147.74,147.7003,147.71,4071
SHOP,2026-08-31,14:52,147.73,147.74,147.7,147.7,7953
SHOP,2026-08-31,14:53,147.69,147.79,147.66,147.775,8004
SHOP,2026-08-31,14:54,147.7999,147.81,147.78,147.8,4655
SHOP,2026-08-31,14:55,147.78,147.79,147.72,147.74,8428
SHOP,2026-08-31,14:56,147.75,147.7985,147.74,147.791,4211
SHOP,2026-08-31,14:57,147.8,147.8,147.665,147.665,6202
SHOP,2026-08-31,14:58,147.66,147.81,147.66,147.79,11070
SHOP,2026-08-31,14:59,147.76,147.785,147.7,147.7,6006
SHOP,2026-08-31,15:00,147.72,147.95,147.69,147.91,35301
SHOP,2026-08-31,15:01,147.9,147.99,147.85,147.89,14353
SHOP,2026-08-31,15:02,147.875,147.895,147.81,147.88,7341
SHOP,2026-08-31,15:03,147.88,147.94,147.83,147.9,15277
SHOP,2026-08-31,15:04,147.86,147.91,147.75,147.81,13136
SHOP,2026-08-31,15:05,147.805,147.92,147.805,147.86,8482
SHOP,2026-08-31,15:06,147.85,147.9,147.79,147.79,16848
SHOP,2026-08-31,15:07,147.76,147.88,147.75,147.845,8767
SHOP,2026-08-31,15:08,147.85,147.97,147.785,147.86,16439
SHOP,2026-08-31,15:09,147.86,147.86,147.765,147.845,10338
SHOP,2026-08-31,15:10,147.88,147.89,147.8,147.8,11848
SHOP,2026-08-31,15:11,147.8,147.855,147.76,147.76,5612
SHOP,2026-08-31,15:12,147.78,147.805,147.67,147.68,8619
SHOP,2026-08-31,15:13,147.6934,147.75,147.66,147.745,8232
SHOP,2026-08-31,15:14,147.77,147.7975,147.58,147.6,7157
SHOP,2026-08-31,15:15,147.56,147.62,147.49,147.49,18159
SHOP,2026-08-31,15:16,147.52,147.59,147.45,147.47,13496
SHOP,2026-08-31,15:17,147.425,147.4613,147.4,147.42,5346
SHOP,2026-08-31,15:18,147.42,147.42,147.255,147.33,9477
SHOP,2026-08-31,15:19,147.315,147.34,147.12,147.12,25733
SHOP,2026-08-31,15:20,147.15,147.15,146.981,147.09,15868
SHOP,2026-08-31,15:21,147.05,147.07,146.7901,146.83,9869
SHOP,2026-08-31,15:22,146.79,146.84,146.71,146.71,16895
SHOP,2026-08-31,15:23,146.68,146.68,146.53,146.6,19237
SHOP,2026-08-31,15:24,146.5889,146.61,146.42,146.42,15666
SHOP,2026-08-31,15:25,146.41,146.52,146.23,146.3,25923
SHOP,2026-08-31,15:26,146.28,146.37,146.2005,146.3575,11650
SHOP,2026-08-31,15:27,146.3301,146.475,146.32,146.35,15476
SHOP,2026-08-31,15:28,146.352,146.495,146.32,146.47,25808
SHOP,2026-08-31,15:29,146.42,146.49,146.325,146.435,32863
SHOP,2026-08-31,15:30,146.45,146.65,146.44,146.645,23590
SHOP,2026-08-31,15:31,146.67,146.87,146.67,146.86,10597
SHOP,2026-08-31,15:32,146.87,146.995,146.87,146.94,17361
SHOP,2026-08-31,15:33,146.99,147.18,146.99,147.105,17402
SHOP,2026-08-31,15:34,147.07,147.14,147.05,147.11,15187
SHOP,2026-08-31,15:35,147.08,147.1,147.03,147.09,16316
SHOP,2026-08-31,15:36,147.09,147.14,147.04,147.13,16602
SHOP,2026-08-31,15:37,147.11,147.11,146.99,147,40528
SHOP,2026-08-31,15:38,147,147.115,146.89,146.895,26925
SHOP,2026-08-31,15:39,146.88,146.94,146.76,146.76,20981
SHOP,2026-08-31,15:40,146.7205,146.89,146.71,146.72,27427
SHOP,2026-08-31,15:41,146.6905,146.93,146.68,146.9,51283
SHOP,2026-08-31,15:42,146.88,147.08,146.85,147.025,21897
SHOP,2026-08-31,15:43,147.04,147.2,147.035,147.2,22432
SHOP,2026-08-31,15:44,147.21,147.295,147.18,147.29,38708
SHOP,2026-08-31,15:45,147.28,147.33,147.22,147.24,21108
SHOP,2026-08-31,15:46,147.27,147.37,147.16,147.23,43626
SHOP,2026-08-31,15:47,147.2153,147.27,147.05,147.05,30670
SHOP,2026-08-31,15:48,147.06,147.08,147,147.035,24140
SHOP,2026-08-31,15:49,147.01,147.1,146.91,146.96,43163
SHOP,2026-08-31,15:50,146.99,147.07,146.59,146.88,61031
SHOP,2026-08-31,15:51,146.84,147.115,146.8,147.08,57368
SHOP,2026-08-31,15:52,147.05,147.14,146.97,147.025,68851
SHOP,2026-08-31,15:53,147.02,147.16,147.01,147.095,50651
SHOP,2026-08-31,15:54,147.08,147.09,146.96,146.96,43926
SHOP,2026-08-31,15:55,146.98,147.26,146.98,147.24,89703
SHOP,2026-08-31,15:56,147.22,147.36,147.19,147.23,75835
SHOP,2026-08-31,15:57,147.22,147.3,147.2,147.26,72767
SHOP,2026-08-31,15:58,147.28,147.37,147.22,147.28,103284
SHOP,2026-08-31,15:59,147.28,147.495,147.2,147.36,289430
SHOP,2026-09-01,09:30,143.19,145.545,143.122,144.899,184674
SHOP,2026-09-01,09:31,144.76,144.8836,143.41,143.55,33314
SHOP,2026-09-01,09:32,143.71,144.45,143.5841,143.94,33015
SHOP,2026-09-01,09:33,143.98,143.98,143.34,143.43,33560
SHOP,2026-09-01,09:34,143.39,143.805,143.3419,143.805,8630
SHOP,2026-09-01,09:35,143.69,143.93,143.16,143.2205,46443
SHOP,2026-09-01,09:36,143.15,143.38,143.0207,143.18,12190
SHOP,2026-09-01,09:37,143.175,144.08,143.1407,143.84,29447
SHOP,2026-09-01,09:38,144.04,144.04,143.18,143.34,43247
SHOP,2026-09-01,09:39,143.26,143.26,142.55,142.95,37591
SHOP,2026-09-01,09:40,142.907,143.195,142.8237,142.9,10938
SHOP,2026-09-01,09:41,142.9,142.945,142.56,142.73,14872
SHOP,2026-09-01,09:42,142.63,143.26,142.62,142.9901,24262
SHOP,2026-09-01,09:43,143.07,143.4667,142.99,143.4667,14948
SHOP,2026-09-01,09:44,143.355,143.515,143,143.475,37075
SHOP,2026-09-01,09:45,143.405,143.78,143.0605,143.78,23030
SHOP,2026-09-01,09:46,143.73,143.99,143.64,143.64,10236
SHOP,2026-09-01,09:47,143.67,144.245,143.65,143.87,21322
SHOP,2026-09-01,09:48,143.8889,143.8889,142.715,142.7999,29589
SHOP,2026-09-01,09:49,142.7001,142.83,142.6091,142.83,42094
SHOP,2026-09-01,09:50,142.83,143.053,142.71,142.755,35613
SHOP,2026-09-01,09:51,142.71,142.83,142.57,142.58,13132
SHOP,2026-09-01,09:52,142.5201,142.65,142.48,142.635,23202
SHOP,2026-09-01,09:53,142.635,142.635,142.26,142.3142,13569
SHOP,2026-09-01,09:54,142.3,142.3,141.92,142.03,36250
SHOP,2026-09-01,09:55,141.93,142.052,141.87,141.96,16511
SHOP,2026-09-01,09:56,141.94,142.02,141.64,141.765,31039
SHOP,2026-09-01,09:57,141.765,141.93,141.74,141.93,24346
SHOP,2026-09-01,09:58,141.88,141.915,141.63,141.76,17046
SHOP,2026-09-01,09:59,141.745,141.93,141.695,141.835,10416
SHOP,2026-09-01,10:00,141.77,141.9208,141.55,141.7743,34896
SHOP,2026-09-01,10:01,141.86,142.27,141.86,142.11,32829
SHOP,2026-09-01,10:02,142.18,142.18,141.665,141.67,15077
SHOP,2026-09-01,10:03,141.68,141.79,141.6,141.78,17910
SHOP,2026-09-01,10:04,141.77,141.87,141.595,141.62,12689
SHOP,2026-09-01,10:05,141.595,141.89,141.595,141.7713,27686
SHOP,2026-09-01,10:06,141.9,142.285,141.83,142.28,14151
SHOP,2026-09-01,10:07,142.3955,142.3955,142.2313,142.3075,11078
SHOP,2026-09-01,10:08,142.27,142.3138,142.1405,142.155,17423
SHOP,2026-09-01,10:09,142.2,142.255,142.01,142.15,11532
SHOP,2026-09-01,10:10,142.15,142.22,141.75,141.75,16482
SHOP,2026-09-01,10:11,141.665,141.99,141.665,141.99,13317
SHOP,2026-09-01,10:12,142.01,142.025,141.85,141.89,15283
SHOP,2026-09-01,10:13,141.89,142.1,141.87,142,19556
SHOP,2026-09-01,10:14,142.04,142.305,142,142.24,11853
SHOP,2026-09-01,10:15,142.24,142.7635,142.24,142.585,20249
SHOP,2026-09-01,10:16,142.65,142.889,142.59,142.66,45571
SHOP,2026-09-01,10:17,142.71,142.71,142.53,142.585,10563
SHOP,2026-09-01,10:18,142.53,142.53,142.305,142.4099,16699
SHOP,2026-09-01,10:19,142.41,142.735,142.41,142.735,5610
SHOP,2026-09-01,10:20,142.74,142.795,142.545,142.74,31382
SHOP,2026-09-01,10:21,142.71,142.81,142.58,142.58,14041
SHOP,2026-09-01,10:22,142.61,142.94,142.61,142.79,11107
SHOP,2026-09-01,10:23,142.74,142.74,142.62,142.73,6259
SHOP,2026-09-01,10:24,142.68,142.7795,142.67,142.69,7176
SHOP,2026-09-01,10:25,142.74,143.43,142.72,143.43,31063
SHOP,2026-09-01,10:26,143.43,143.5999,143.29,143.29,22078
SHOP,2026-09-01,10:27,143.285,143.6,143.285,143.6,11067
SHOP,2026-09-01,10:28,143.645,143.85,143.64,143.85,15415
SHOP,2026-09-01,10:29,143.855,143.86,143.72,143.785,7018
SHOP,2026-09-01,10:30,143.84,144.16,143.78,144.16,37380
SHOP,2026-09-01,10:31,144.22,144.32,144.15,144.18,14299
SHOP,2026-09-01,10:32,144.29,144.32,143.95,144.28,19185
SHOP,2026-09-01,10:33,144.26,144.46,144.26,144.34,14800
SHOP,2026-09-01,10:34,144.195,144.33,143.9201,144.15,22375
SHOP,2026-09-01,10:35,144.2,144.305,144.14,144.2,11828
